321000
 303000
 338000
 313000
 334000
 266000
 262000
 259000
 257000
 291000
 261000
 264000
 261000
 270000
 297000
 274000
 270000
 292000
 298000
 313000
 308000
 301000
 290000
 271000
 272000
 301000
 277000
 308000
 338000
 312000
 268000
 284000
 297000
 324000
 269000
 300000
 289000
 299000
 292000
 268000
 286000
 298000
 274000
 286000
 262000
 263000
 266000
 262000
 295000
 286000
 302000
 295000
 267000
 300000
 286000
 514000
 336000
 291000
 287000
 493000
 581000
 253000
 308000
 285000
 265000
 260000
 291000
 287000
 256000
 271000
 312000
 276000
 258000
 246000
 267000
 263000
 269000
 295000
 244000
 267000
 263000
 277000
 270000
 288000
 262000
 231000
 261000
 263000
 259000
 274000
 286000
 284000
 296000
 280000
 292000
 294000
 276000
 276000
 261000
 267000
 282000
 269000
 281000
 261000
 273000
 275000
 266000
 268000
 263000
 264000
 256000
 270000
 285000
 261000
 267000
 282000
 287000
 254000
 257000
 265000
 261000
 263000
 256000
 276000
 237000
 277000
 266000
 272000
 300000
 261000
 274000
 254000
 264000
 263000
 239000
 273000
 277000
 293000
 313000
 306000
 273000
 286000
 259000
 274000
 253000
 260000
 254000
 277000
 264000
 265000
 283000
 301000
 262000
 266000
 261000
 258000
 261000
 236000
 287000
 279000
 274000
 266000
 270000
 302000
 269000
 267000
 279000
 287000
 264000
 257000
 262000
 262000
 293000
 262000
 240000
 292000
 272000
 281000
 262000
 263000
 254000
 263000
 267000
 261000
 262000
 265000
 264000
 264000
 265000
 263000
 266000
 264000
 265000
 267000
 259000
 284000
 263000
 267000
 310000
 301000
 280000
 262000
 297000
 260000
 269000
 257000
 261000
 264000
 255000
 264000
 268000
 266000
 264000
 267000
 265000
 259000
 263000
 259000
 276000
 276000
 266000
 267000
 260000
 265000
 253000
 287000
 261000
 233000
 293000
 264000
 272000
 306000
 262000
 279000
 264000
 260000
 258000
 266000
 270000
 275000
 257000
 289000
 259000
 287000
 283000
 268000
 261000
 252000
 277000
 293000
 273000
 264000
 263000
 268000
 265000
 306000
 263000
 257000
 279000
 286000
 273000
 261000
 264000
 287000
 265000
 295000
 269000
 271000
 275000
 279000
 267000
 254000
 258000
 256000
 280000
 254000
 279000
 260000
 254000
 259000
 293000
 265000
 258000
 287000
 299000
 261000
 268000
 301000
 263000
 261000
 263000
 266000
 258000
 264000
 273000
 262000
 261000
 270000
 278000
 263000
 259000
 307000
 279000
 313000
 279000
 282000
 262000
 276000
 267000
 313000
 269000
 271000
 263000
 264000
 281000
 261000
 275000
 262000
 260000
 270000
 264000
 271000
 258000
 217000
 262000
 221000
 268000
 270000
 310000
 263000
 266000
 258000
 292000
 262000
 262000
 265000
 275000
 266000
 284000
 287000
 250000
 271000
 265000
 261000
 268000
 241000
 275000
 309000
 300000
 272000
 302000
 250000
 290000
 276000
 282000
 265000
 264000
 260000
 313000
 262000
 262000
 267000
 275000
 270000
 277000
 269000
 261000
 258000
 261000
 268000
 260000
 260000
 299000
 286000
 296000
 308000
 291000
 307000
 263000
 283000
 299000
 264000
 281000
 261000
 259000
 218000
 272000
 260000
 259000
 289000
 257000
 265000
 266000
 253000
 264000
 273000
 303000
 275000
 273000
 260000
 255000
 260000
 260000
 234000
 250000
 261000
 245000
 238000
 329000
 253000
 304000
 300000
 258000
 260000
 303000
 251000
 282000
 287000
 262000
 269000
 250000
 273000
 259000
 257000
 263000
 259000
 311000
 289000
 267000
 267000
 280000
 254000
 255000
 260000
 261000
 266000
 255000
 261000
 259000
 257000
 259000
 260000
 264000
 285000
 283000
 267000
 279000
 265000
 277000
 286000
 275000
 281000
 296000
 270000
 265000
 264000
 265000
 262000
 254000
 263000
 278000
 263000
 261000
 286000
 262000
 265000
 264000
 267000
 278000
 264000
 263000
 259000
 270000
 262000
 247000
 301000
 261000
 263000
 290000
 290000
 262000
 256000
 302000
 257000
 297000
 272000
 285000
 267000
 266000
 268000
 249000
 280000
 257000
 257000
 305000
 269000
 263000
 282000
 235000
 281000
 
