81000
 63000
 58000
 78000
 91000
 71000
 65000
 71000
 71000
 76000
 68000
 66000
 65000
 63000
 69000
 85000
 66000
 70000
 87000
 77000
 72000
 101000
 97000
 87000
 82000
 89000
 76000
 65000
 62000
 62000
 64000
 62000
 62000
 63000
 61000
 61000
 62000
 61000
 62000
 64000
 62000
 63000
 63000
 63000
 63000
 62000
 80000
 74000
 63000
 62000
 64000
 63000
 63000
 65000
 63000
 80000
 62000
 73000
 63000
 64000
 64000
 65000
 65000
 64000
 63000
 64000
 64000
 63000
 65000
 86000
 64000
 64000
 65000
 64000
 64000
 64000
 66000
 105000
 78000
 76000
 64000
 64000
 86000
 78000
 63000
 67000
 83000
 67000
 76000
 73000
 61000
 63000
 62000
 64000
 64000
 65000
 63000
 83000
 74000
 49000
 66000
 69000
 64000
 61000
 75000
 70000
 67000
 65000
 67000
 67000
 69000
 65000
 72000
 63000
 62000
 62000
 63000
 65000
 62000
 65000
 63000
 74000
 49000
 48000
 64000
 73000
 66000
 68000
 64000
 73000
 71000
 67000
 70000
 69000
 70000
 67000
 69000
 65000
 82000
 95000
 75000
 65000
 66000
 72000
 71000
 58000
 73000
 64000
 88000
 64000
 63000
 80000
 68000
 73000
 65000
 68000
 64000
 66000
 69000
 69000
 72000
 63000
 69000
 62000
 64000
 65000
 61000
 62000
 61000
 62000
 64000
 62000
 69000
 72000
 66000
 71000
 78000
 64000
 62000
 63000
 63000
 62000
 62000
 62000
 63000
 64000
 62000
 63000
 62000
 83000
 71000
 61000
 65000
 64000
 64000
 57000
 64000
 81000
 62000
 79000
 72000
 79000
 61000
 72000
 71000
 63000
 61000
 66000
 62000
 66000
 61000
 69000
 64000
 62000
 64000
 61000
 74000
 63000
 74000
 78000
 61000
 67000
 69000
 63000
 76000
 68000
 61000
 62000
 70000
 79000
 63000
 64000
 63000
 64000
 63000
 85000
 64000
 64000
 63000
 63000
 63000
 63000
 63000
 62000
 62000
 65000
 67000
 76000
 62000
 85000
 66000
 69000
 69000
 67000
 69000
 68000
 80000
 80000
 69000
 70000
 70000
 66000
 68000
 69000
 63000
 64000
 64000
 65000
 65000
 62000
 65000
 64000
 64000
 63000
 64000
 64000
 63000
 66000
 64000
 62000
 62000
 64000
 63000
 64000
 65000
 71000
 63000
 61000
 63000
 67000
 83000
 65000
 64000
 68000
 62000
 65000
 66000
 65000
 63000
 69000
 67000
 63000
 63000
 67000
 65000
 64000
 67000
 66000
 65000
 65000
 66000
 67000
 70000
 75000
 76000
 67000
 65000
 70000
 68000
 88000
 66000
 62000
 63000
 63000
 62000
 64000
 64000
 85000
 63000
 62000
 65000
 62000
 82000
 66000
 66000
 65000
 63000
 63000
 63000
 78000
 84000
 68000
 68000
 64000
 66000
 64000
 64000
 65000
 72000
 62000
 63000
 63000
 62000
 76000
 66000
 105000
 77000
 64000
 61000
 62000
 64000
 62000
 63000
 63000
 64000
 61000
 63000
 62000
 62000
 80000
 60000
 62000
 70000
 61000
 76000
 60000
 76000
 63000
 63000
 63000
 63000
 64000
 71000
 58000
 71000
 73000
 63000
 64000
 64000
 63000
 63000
 63000
 63000
 64000
 63000
 63000
 62000
 62000
 63000
 65000
 62000
 63000
 62000
 63000
 64000
 63000
 64000
 65000
 63000
 63000
 64000
 64000
 62000
 64000
 63000
 69000
 63000
 65000
 61000
 63000
 70000
 64000
 64000
 63000
 63000
 64000
 64000
 64000
 63000
 63000
 65000
 65000
 63000
 60000
 69000
 78000
 61000
 62000
 63000
 60000
 62000
 61000
 63000
 62000
 64000
 63000
 63000
 62000
 63000
 62000
 71000
 54000
 49000
 90000
 62000
 63000
 63000
 63000
 63000
 62000
 63000
 65000
 69000
 71000
 64000
 65000
 63000
 64000
 65000
 64000
 63000
 63000
 66000
 66000
 63000
 65000
 65000
 63000
 63000
 63000
 64000
 65000
 63000
 64000
 64000
 63000
 64000
 64000
 64000
 63000
 64000
 65000
 67000
 65000
 66000
 64000
 66000
 55000
 68000
 64000
 
